time_seconds,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,grav_z,grav_y,grav_x,orient_qz,orient_qy,orient_qx,orient_qw,orient_roll,orient_pitch,orient_yaw
166.96469140625015,-0.14637132523040824,-0.46656459351769364,0.054927800757600904,0.043180735928543185,-0.3086590113098469,-0.2125906806588719,51.48738769523324,11.531255493221055,9.56252059936941,-0.49633724707815385,-9.578351882627622,2.0442879365916387,0.018523316032759835,-0.17028332932516865,-0.7044924346940957,0.6887310725652969,-1.8089793996572725,1.354598253888798,1.5395848138525952
166.97469140625014,-0.14878675582328874,-0.5545482586495339,-0.021899751134932983,0.04386716948415356,-0.31102347053039775,-0.221590737749874,49.91247482299248,11.606223297113571,9.843675842284092,-0.5242129708705783,-9.578173655595371,2.038155633330666,0.019604719181962202,-0.17122192774926637,-0.7052731866265994,0.6876684703840757,-1.8225388358870098,1.35451308390234,1.5502429694391027
166.98469140625014,-0.044640369217780806,-0.6101263399444085,-0.1138009368117259,0.04807285411677672,-0.3062746359347755,-0.23181950245532357,49.53757644660411,11.231319427504152,8.831339454668974,-0.5526798242637706,-9.578027086091522,2.0313123634815775,0.020597115599306076,-0.17202869829937686,-0.7061053765934373,0.6865833563028568,-1.8364454091132354,1.3544438621003037,1.5615649916511507
166.99469140625015,0.03703579097235635,-0.5935632117748656,-0.17858127423934128,0.048275541576785576,-0.2980999997102301,-0.24387898644084882,50.54995773303335,12.168635406414875,10.04997821806019,-0.581908591079665,-9.577788483810608,2.024261079468112,0.021375338590568522,-0.17261278928639884,-0.7070175389507287,0.6854734207287712,-1.850715373009581,1.3543305812515685,1.5738768148995905
167.00469140625015,0.14996327337445065,-0.5022317726692285,-0.23308087458770316,0.04358742898691784,-0.2932496397964675,-0.25708265091022875,49.9314273072763,10.593725280784648,9.75002746582588,-0.6120097715472057,-9.577335011696494,2.017516896623077,0.022255035717785986,-0.17333843657931228,-0.7079247368414975,0.6843249490651276,-1.8653198877534822,1.3541152407419283,1.5861720634716356
167.01469140625014,0.2004733385739248,-0.3348056128202233,-0.2533216058257275,0.0428768619894981,-0.28064663888964075,-0.2653392056717419,52.33117889397206,10.256365737924456,10.124971160938705,-0.6425247595488572,-9.57673512792065,2.010871200156967,0.023111804127933584,-0.17405731986317102,-0.7088466409177017,0.6831587875225608,-1.8800667165961975,1.353830388366541,1.598650826537665
167.02469140625013,0.3332770071374951,-0.20758812568402585,-0.18719101597999308,0.043341041696065626,-0.26908495388366344,-0.2602815613149339,51.318785247864014,11.831311988840696,9.73124664302382,-0.6719905430010648,-9.576068499729036,2.004401066465446,0.024074945581530127,-0.17489415739822162,-0.7096998134301689,0.6820250388333451,-1.8942752493331465,1.3535153108031825,1.6102681289865162
167.03469140625015,0.35090756683708135,-0.03397385965257496,-0.061321331118767364,0.03968560684865126,-0.2648545849427813,-0.24449615137360137,51.76871047978358,12.674788703889554,9.67497821806019,-0.6998224155803803,-9.575282829483513,1.9986250943811112,0.024879994421864553,-0.17560556242558054,-0.7105234339461403,0.6809550694038002,-1.907603955374092,1.3531442433376786,1.6214115822369426
167.04469140625014,0.4701770799620456,0.1597708650996596,0.09163838752639733,0.033080178644647504,-0.261184163603793,-0.2129397489173794,51.187536773464814,9.787430343599764,9.3749313354353,-0.7242770144128956,-9.574448978720014,1.9939101988581334,0.025695736026032142,-0.17637471670118973,-0.7112100388276793,0.6800086411800098,-1.9192194788438683,1.3527507988250038,1.630742643834205
167.05469140625013,0.5338563750271453,0.24168497905664713,0.15887843878753893,0.02941573672542249,-0.2742976358085819,-0.1704089937371422,51.63742660543597,8.831449317964768,8.437695007384123,-0.7447610773028911,-9.573774844468563,1.9895987239388377,0.026549700202193292,-0.17717422039219966,-0.7117453703857387,0.6792074117126299,-1.928975913137956,1.352433306673558,1.6381168687447496
167.06469140625015,0.5062295244531227,0.37073299596756754,0.2046911974258803,0.02292644967566526,-0.2907204866761928,-0.12991210294829042,50.62496261595845,11.549860115064783,11.099832839903918,-0.7617749706008036,-9.573203645427022,1.9859078908047754,0.0274200190274552,-0.17800190218133416,-0.7121481154750448,0.6785339398706086,-1.9370759817765073,1.3521643965838257,1.6437707173259146
167.07469140625014,0.47571815105218573,0.529343987353844,0.17912576082993228,0.016926663488654084,-0.2992707993754254,-0.09881000483963628,50.06249008178433,9.637493896482981,8.81265380865287,-0.7760787933935633,-9.572720958692905,1.9826971771433026,0.028280104268436895,-0.17882702114299692,-0.712453378717284,0.6779609839296469,-1.9438886139362321,1.3519372126079308,1.6481558797643674
167.08469140625013,0.5605960633941633,0.6355497674811909,0.034224326001476735,0.015301312298107968,-0.3147693772743334,-0.06938224884204797,49.87498596179869,9.543730163570041,10.912385025015,-0.7876778764043647,-9.572499688292899,1.9791886098222007,0.029222453067776846,-0.17968822579352184,-0.7126517275663368,0.6774847146371296,-1.9495602451417473,1.3518336786228025,1.6512314201303175
167.09469140625015,0.5248353932024693,0.6920590970900931,-0.25381856179853246,0.018019692584368557,-0.32753508937360065,-0.045695262015103016,49.63124816883272,9.262539215067743,9.337453880314563,-0.7973632724232305,-9.572642691346635,1.9746143915433114,0.030272160820648132,-0.1805632032516144,-0.712777007736242,0.6770740637870201,-1.9545805494633186,1.3519006956720623,1.6534834185886294
167.10469140625014,0.5514445146596858,0.6197446406805293,-0.5680332554557639,0.021223375827169832,-0.3289001584053039,-0.030329080411956165,49.57498497017339,9.787506561273567,8.700118865969783,-0.8055217911554023,-9.57313747432148,1.968894904272843,0.03146930831298492,-0.1814446389649005,-0.7128307538166512,0.6767255921745923,-1.959087828490051,1.3522036762979466,1.6550040786391602
167.11469140625013,0.5530500587329077,0.47688142017285085,-0.8438127739814403,0.02775830355770037,-0.31890621542975023,-0.02305130360569871,49.359361114582875,9.871881465906014,10.312618579865198,-0.8127455868794248,-9.57397086703189,1.9618640289898588,0.03268335010708335,-0.18232673921803424,-0.7128765232751002,0.676384024146885,-1.9635392967073504,1.352533682458539,1.656444024042767
167.12469140625015,0.5034872682722048,0.2123098611897436,-1.0616196801566542,0.043288787406141595,-0.28765170621425334,-0.030482819542654284,49.1439082335064,9.956147193887812,11.924855995148992,-0.8201224324678802,-9.575170618424494,1.9529169227770815,0.03373335428494393,-0.18286020395217473,-0.7130054361535327,0.6760527469644946,-1.9683808713392912,1.3530911114599822,1.6590153232655984
167.13469140625014,0.46217299930943,-0.09946535015664809,-1.1984117925329951,0.062233216439665506,-0.23918051998840748,-0.049608098119182834,51.26235382088275,8.550108680733121,9.956354560887178,-0.8284027744189644,-9.576669195220004,1.9420439983340545,0.03473819452929583,-0.18320899655969042,-0.7132119189639711,0.6756895406816217,-1.9739911638985117,1.3537996031260155,1.662688548496108
167.14469140625013,0.389101408670487,-0.3626294298525996,-1.290572741781955,0.081934692423144,-0.18179362037430008,-0.07277643284304064,49.256370391809185,10.031228027396027,11.381277847294543,-0.8378948089748545,-9.578401453799636,1.929383698127534,0.035522671241634385,-0.18320775178866885,-0.7135514545677035,0.6752905463069496,-1.9805043868644765,1.3546220104774993,1.6680880693262712
167.15469140625015,0.3990473454929639,-0.6234824024340875,-1.3452843392511264,0.09832223201503884,-0.1101254034406421,-0.09193925466065449,50.86873092650949,9.73128097530601,11.756110305729798,-0.847744334904181,-9.580325478817327,1.915479106885461,0.036138535193852094,-0.18294077808526643,-0.713971706313811,0.6748859642162292,-1.9874618856957214,1.3555385401407731,1.674558878356411
167.16469140625014,0.3967256339227077,-0.8213682879577298,-1.398040236146089,0.10903393353658497,-0.03890600512590156,-0.10532063226607652,50.58745483391903,10.143652687039019,9.843710174566443,-0.8574670239197525,-9.582359637644641,1.9009183920425634,0.036579313883549756,-0.18243853982119718,-0.7144472165838334,0.6744948129996978,-1.9945512430842702,1.3565118056737155,1.6817531349726447
167.17469140625013,0.4398864896416905,-0.9198068493449361,-1.447414434718222,0.11676022439686477,0.037428062430354826,-0.12055356160182819,49.95010101331179,8.812585144084865,9.300151252771343,-0.8671098893114734,-9.584425234829652,1.8860781420109756,0.03658446636045414,-0.1814525576692075,-0.7150420608732977,0.6741300192114962,-2.0017252581877814,1.3575040175818025,1.6903562106050967
167.18469140625015,0.48801327797486566,-1.0086195443708355,-1.4964184054988952,0.12472032315811049,0.10849475303710673,-0.13652268729241251,51.318745422361886,9.974967422492641,11.362373847977723,-0.8767785019550397,-9.586506106674962,1.8709633342492829,0.03645630928355219,-0.18030377929035662,-0.7156770988708119,0.6737712308436186,-2.0090327311193388,1.3585099347362581,1.6995187512579768
167.19469140625014,0.4736771512420117,-1.0590396813518475,-1.5112165533258766,0.13321546637024717,0.17702749126699058,-0.158862188157152,51.225005035289186,9.524951133704036,9.637526855460068,-0.88734676868218,-9.588521202295432,1.8555925336106964,0.036227647370934014,-0.17903803930332912,-0.7163709238387194,0.6733835725114291,-2.0168559897014373,1.3594870278174975,1.7095089546750464
167.20469140625013,0.42642007242225094,-1.103546660377498,-1.4699707594615867,0.14224600301251994,0.24780903011447408,-0.18962285680087998,51.262510376146146,8.850040206903284,9.993734092681121,-0.8996883559347828,-9.59036040282753,1.8400862885056792,0.035644189608234005,-0.1774028601727367,-0.7172163665819882,0.6729473187622301,-2.025558520752222,1.360382625126579,1.7214182919868946
167.21469140625015,0.43104997658219213,-1.2004108880356759,-1.3003255427839462,0.15718932584664283,0.3178430783602532,-0.22210211793618026,51.39365966783806,9.393627967823665,9.768882026713058,-0.913858760182704,-9.592057419868878,1.8241867008356296,0.03478219834969771,-0.17545845503517843,-0.7181976260888991,0.6724554110806192,-2.0352209940324886,1.361212526376949,1.7351309181134227
167.22469140625014,0.3870301086993885,-1.214132867006911,-1.0845440970457054,0.1648302528371759,0.38337530774737105,-0.2492794444917584,50.118860015947014,7.725118484534982,11.568689956666761,-0.9295932756310842,-9.593473380394036,1.8087233876909004,0.0336723850250263,-0.17329411469153302,-0.7192807358394536,0.6719151682981519,-2.0455438854243044,1.3619077185790331,1.7501727787574919
167.23469140625014,0.40708430546736574,-1.0967971363880582,-0.8844644885203385,0.16390773999742728,0.4406516438393576,-0.26516361937961636,51.600006408804,9.337464866616976,10.743602256702927,-0.9458481457442272,-9.594557329374862,1.7944900146838096,0.03233739406532264,-0.17097959011293898,-0.7204098520241745,0.6713637614550608,-2.0558780070094858,1.3624417844352057,1.7657605480140501
167.24469140625015,0.48932869393469947,-0.9093989342606332,-0.7594476241692101,0.1687119795628301,0.49478366551498026,-0.2628665192180748,51.656200256280925,8.849912490805954,8.718793945349349,-0.9608138788889701,-9.595625238322203,1.7807786684050977,0.030812163817195953,-0.16847761145479928,-0.721527991180281,0.6708669930441866,-2.0655804209994093,1.3629684310889454,1.7812567743093137
167.25469140625015,0.559117264062479,-0.6641979388573983,-0.7338363081896322,0.1740512140000226,0.5368523584681902,-0.2536943922079826,50.92504287726122,7.650004215248298,9.318821792644957,-0.9741058864698794,-9.596793990715076,1.7672085016121626,0.029256113836787983,-0.16592671287126057,-0.7225879931169376,0.6704314552749447,-2.074571335281691,1.363547176549348,1.7961539090934762
167.26469140625014,0.5707132645383246,-0.3886208735970485,-0.6538248406699748,0.17641832761110188,0.5759829837370528,-0.24705589422152555,51.46882385249739,7.70625431061573,10.293576354917173,-0.9861804667685765,-9.597950408918573,1.7541797187153114,0.027498804304508663,-0.1631786644109009,-0.723638965856507,0.6700465499060829,-2.082950980777608,1.3641211082574762,1.8110086812297386
167.27469140625013,0.5831989691472836,-0.12035114719280601,-0.5642082181783542,0.18501055870825042,0.6010539197364946,-0.23568215629236344,52.42498794561004,7.7624906730705945,7.912622604376181,-0.9968364604595722,-9.59925465996922,1.7409778182200129,0.025722733825945525,-0.16037459430799186,-0.7246405414022677,0.6697115751965235,-2.0908060493974476,1.3647697181953824,1.8254439041304955
167.28469140625015,0.5320311436678238,0.08216613493453682,-0.4466016141428978,0.19906703911183307,0.6205993503320161,-0.22144578613879254,52.21872497535658,7.63123252867592,9.581166419951959,-1.006046268150035,-9.600809073483214,1.7270531118118435,0.023838045025365382,-0.15737615338998037,-0.7256212717344424,0.6694306770318601,-2.098266806254813,1.36554613419159,1.839917816196383
167.29469140625014,0.4834722490725725,0.2865606497389407,-0.3935346081807644,0.21048746389558137,0.6268401276345148,-0.20103888155839295,51.82506118781227,7.387577190393805,8.437559051567552,-1.0134543874261837,-9.602661400399615,1.7123576274907606,0.022055234386953424,-0.15440506512459323,-0.7265192827829959,0.6692096450462939,-2.1052013747053193,1.366475164028201,1.8536782196939445
167.30469140625013,0.408407842598393,0.4283791202941525,-0.3987658092309319,0.21469238069655797,0.6271739602088928,-0.17320771165557478,52.65018280049032,8.437369537367056,9.243643455480829,-1.018507745125405,-9.604793169821733,1.6973380195788996,0.020265941043476544,-0.15137369589282343,-0.7273340751392022,0.6690737332366443,-2.111262926866388,1.3675494211390073,1.8666594962018233
167.31469140625015,0.41211893376701075,0.5479207149643109,-0.43920527570086226,0.2129095635994428,0.6211518455754461,-0.13938952196599502,55.12480743393047,6.656389179236899,7.78131776813152,-1.0205370483733405,-9.607206399755711,1.6823940352542206,0.018483047279911676,-0.14832184304643428,-0.7280336602786118,0.6690480340851934,-2.1160547213420777,1.368772397126295,1.878389360460778
167.32469140625014,0.3548045651541134,0.70688432564537,-0.4457459909935585,0.20876134868034227,0.610216616735105,-0.10320595520440656,52.443745422361886,8.549886207550475,8.700029602000749,-1.0195521969226873,-9.609859925990348,1.6677796867272772,0.016761689221585593,-0.14533129212715815,-0.728602118544181,0.6691309433423243,-2.119501416085343,1.3701251306558735,1.8885957874370545
167.33469140625013,0.39001619993992287,0.8726845546637171,-0.3420883784021021,0.20045438506103075,0.5924463061463074,-0.06488065859212788,52.34999542236189,6.993718509695609,9.093623657207935,-1.015218724386925,-9.612685243813862,1.6540813341975744,0.015090967814735397,-0.14243424165437732,-0.7290224934552088,0.6693357557408462,-2.1212767196647087,1.371575495736383,1.8969223369674357
167.34469140625015,0.44581653908889707,1.081678941924328,-0.21454507529662964,0.1939345228577339,0.5682241771306487,-0.025426745789210385,52.25632369985389,6.562457904793074,7.368776187922973,-1.0074792417326197,-9.615720764142088,1.641123209366817,0.013440670015695391,-0.139586575481153,-0.7293026661246237,0.669665665173278,-2.121371206565417,1.3731461028713832,1.9034660429055807
167.35469140625014,0.48692610312109713,1.1565441240737266,-0.1591634075235024,0.1880344794690061,0.527946208629666,0.026251928014018756,53.23118072513934,5.981448040069588,7.725062179577957,-0.9954135049843694,-9.619133336431885,1.628433448534534,0.01184775136142689,-0.13678769695511334,-0.7294112230440698,0.6701548545389405,-2.119461243724581,1.3749261290161265,1.907852281546482
